,Word,x_val,y_val
1716,moonlight,-1.175430178642273,-0.38596421480178833
1717,tumbled,-2.1122634410858154,-0.6602165102958679
1718,graves,-1.3378627300262451,-1.2576653957366943
1719,chapel,-0.0785602331161499,-3.3447539806365967
1720,windows,0.5162063241004944,0.36620670557022095
1721,swings,1.6684768199920654,1.0319774150848389
1722,harm,1.343252420425415,3.3010287284851074
1723,cock,0.7649869918823242,1.47128164768219
1724,stood,0.7242247462272644,1.00630521774292
1725,rooftree,0.8779194355010986,0.985572338104248
1726,co,-1.6522661447525024,1.5673664808273315
1727,rico,-2.7444355487823486,0.3226025402545929
1728,flash,-1.8903170824050903,-0.18727083504199982
1729,gust,-2.0712759494781494,-0.6141706109046936
1730,bringing,-2.1504032611846924,-0.7091094255447388
1731,ganga,-2.1009175777435303,-1.1519383192062378
1732,sunken,-2.1180434226989746,-0.9575784802436829
1733,limp,-2.2091472148895264,-0.933659553527832
1734,waited,-2.5288243293762207,-0.551005482673645
1735,clouds,-2.8106343746185303,-0.3044351041316986
1736,gathered,-3.079418420791626,-0.4451201558113098
1737,himavant,-2.4382927417755127,-0.6751258969306946
1738,jungle,-2.34493350982666,-0.6876892447471619
1739,crouched,-2.2620935440063477,-0.6080678701400757
1740,humped,-2.106924295425415,-0.4825444221496582
1741,da,-3.0592892169952393,1.5722240209579468
1742,datta,-3.068330764770508,2.4141886234283447
1743,blood,-2.2378180027008057,2.608081102371216
1744,shaking,-0.6306236386299133,0.7119444012641907
1745,awful,-0.17802885174751282,-0.010324657894670963
1746,daring,0.20937895774841309,-0.3052750825881958
1747,prudence,1.5972349643707275,-0.7190921306610107
1748,retract,1.2448045015335083,-0.4858371913433075
1749,existed,0.6453315615653992,-0.16626490652561188
1750,obituaries,0.7508196830749512,-0.5697264671325684
1751,memories,0.5388921499252319,-0.8544809222221375
1752,draped,0.14187732338905334,-1.1904171705245972
1753,beneficent,0.04194777458906174,-1.2887566089630127
1754,spider,-0.3710915744304657,-1.443723201751709
1755,seals,-0.6017979979515076,-1.443891167640686
1756,lean,-2.091273307800293,-2.4928557872772217
1757,solicitor,-1.8883886337280273,-0.49027037620544434
1758,rooms,-1.9330484867095947,0.4090900123119354
1759,dayadhvam,-3.2078464031219482,2.5772104263305664
1760,key,0.16659799218177795,5.068703651428223
1761,confirms,-0.21343713998794556,1.8452783823013306
1762,aethereal,1.040818214416504,0.1238371953368187
1763,rumours,0.1632642298936844,-0.0685420036315918
1764,revive,-0.25291678309440613,-1.2682225704193115
1765,coriolanus,-0.4463266134262085,-0.5238284468650818
1766,damyata,-2.799474000930786,-0.05175759270787239
1767,responded,-3.4037423133850098,1.04032564163208
1768,gaily,-3.867295026779175,1.2338082790374756
1769,expert,-3.1226580142974854,-0.6392760872840881
1770,sail,-2.2540693283081055,-0.47204726934432983
1771,invited,-0.9236761927604675,1.4261093139648438
1772,obedient,-1.357115387916565,1.0036702156066895
1773,controlling,-1.6753451824188232,0.6679156422615051
1774,arid,0.537938117980957,-0.1697530597448349
1775,plain,1.1899365186691284,-0.021580839529633522
1776,least,1.1539583206176758,0.8629227876663208
1777,lands,1.5992482900619507,1.052924633026123
1778,order,5.350498676300049,0.6055710911750793
1779,poi,-2.089728355407715,0.6944265365600586
1780,ascose,-2.0809688568115234,0.7682021260261536
1781,nel,-2.535413980484009,0.7854447364807129
1782,foco,-2.514396905899048,0.540733277797699
1783,che,-2.7131059169769287,0.5463770031929016
1784,gli,-2.841991662979126,0.505760669708252
1785,affina,-3.0302774906158447,0.41400349140167236
1786,quando,-2.8329763412475586,0.31153473258018494
1787,fiam,-2.94769287109375,0.28213974833488464
1788,uti,-2.675752878189087,0.06332580745220184
1789,swallow,-4.364528656005859,0.019940532743930817
1790,le,-2.0557169914245605,0.1298096477985382
1791,prince,-1.9263821840286255,0.08588702976703644
1792,aquitaine,-1.8045109510421753,0.2460913509130478
1793,à,-1.5147137641906738,0.3162611424922943
1794,tour,-1.4089349508285522,0.39056551456451416
1795,abolie,-1.3974311351776123,0.3538209795951843
1796,fragments,-1.5008800029754639,0.3316906690597534
1797,shored,-1.5562800168991089,0.1444421410560608
1798,ruins,-1.4506486654281616,0.09504937380552292
1799,ile,-1.4690274000167847,0.07971929013729095
1800,hieronymo,-1.7639225721359253,0.6388989686965942
1801,mad,-1.8172261714935303,0.7854815125465393
1802,againe,-2.0043694972991943,0.9534686803817749
1803,shantih,-2.9991676807403564,-0.45911601185798645
1804,succession,-0.3831937611103058,-0.12215988337993622
1805,rise,-0.34843286871910095,-0.10307231545448303
1806,fall,0.13007721304893494,1.473136305809021
1807,crumble,0.44286981225013733,0.455937922000885
1808,extended,0.6917375922203064,0.7950789928436279
1809,removed,0.9905864000320435,0.8588393330574036
1810,destroyed,0.8745822310447693,0.8619000315666199
1811,restored,1.939942479133606,-0.03919567912817001
1812,open,0.7069964408874512,-0.8873994946479797
1813,factory,0.8329365253448486,-0.9064803123474121
1814,building,3.7752363681793213,-5.038899898529053
1815,timber,-0.9106022119522095,-1.9219774007797241
1816,fires,-3.132026433944702,-0.6025516986846924
1817,ashes,-1.6075421571731567,0.012575367465615273
1818,flesh,0.8540648818016052,2.0760059356689453
1819,fur,-0.2339816838502884,1.0650131702423096
1820,faeces,-0.2780918776988983,1.1632215976715088
1821,beast,0.1768711507320404,-0.8980254530906677
1822,cornstalk,0.3446798324584961,-0.3658820390701294
1823,die,5.934021472930908,-5.033277988433838
1824,generation,4.426461219787598,-3.032353162765503
1825,break,2.82973575592041,-2.368102550506592
1826,loosened,1.6808185577392578,-1.6951111555099487
1827,pane,1.1208069324493408,-1.1176332235336304
1828,wainscot,0.49862533807754517,2.760051965713501
1829,trots,-0.9025955200195312,0.15179087221622467
1830,tattered,-0.7545697689056396,-0.8745323419570923
1831,arras,-0.7220197916030884,-1.3739492893218994
1832,woven,-0.6943947076797485,-2.047726631164551
1833,motto,-0.6012298464775085,-2.623288631439209
1834,falls,0.022700875997543335,-1.9241807460784912
1835,across,-0.07865560799837112,-1.3563454151153564
1836,leaving,3.457488775253296,2.2275352478027344
1837,lane,-2.0679078102111816,-1.101915955543518
1838,shuttered,0.2552264928817749,-0.886595606803894
1839,afternoon,-2.473034143447876,-4.5805559158325195
1840,van,-1.4097232818603516,-1.2853269577026367
1841,passes,-1.875306487083435,-0.9511021375656128
1842,insists,-2.870380401611328,-0.6866133213043213
1843,direction,-3.043375015258789,-1.1321443319320679
1844,village,-3.1295063495635986,-1.4616605043411255
1845,electric,-3.2298293113708496,-1.8345427513122559
1846,heat,-3.747939348220825,-4.364933490753174
1847,hypnotised,-3.3516082763671875,-2.8658998012542725
1848,haze,-3.398803949356079,-2.904611587524414
1849,sultry,-3.1997246742248535,-2.8504512310028076
1850,absorbed,-2.8738324642181396,-2.479743242263794
1851,refracted,-2.457249402999878,-2.1377079486846924
1852,grey,-4.4975714683532715,-0.8395965695381165
1853,dahlias,-1.3824477195739746,-0.8533893823623657
1854,early,-2.5995707511901855,-0.16004018485546112
1855,owl,0.41437989473342896,0.5220415592193604
1856,close,-0.5908746719360352,0.7970399260520935
1857,pipe,-0.15231430530548096,-1.0937024354934692
1858,drum,-1.6769942045211792,-0.3016993999481201
1859,dancing,1.825310230255127,-2.3125956058502197
1860,around,0.9162545204162598,0.37020328640937805
1861,bonfire,0.6877243518829346,0.7059301137924194
1862,association,0.39057397842407227,0.9405405521392822
1863,daunsinge,-1.3207263946533203,1.8778674602508545
1864,signifying,-1.4373711347579956,2.274548292160034
1865,dignified,-1.594502329826355,2.138845682144165
1866,commodiois,-1.7162389755249023,1.906935214996338
1867,sacrament,-2.007148265838623,1.5285261869430542
1868,necessarye,-3.2853055000305176,1.00319242477417
1869,coniunction,-3.561732769012451,1.03341805934906
1870,holding,-3.6866111755371094,1.019765853881836
1871,eche,-3.6181235313415527,1.0141751766204834
1872,arm,-3.1750030517578125,0.885035514831543
1873,whiche,-2.36430287361145,0.23520486056804657
1874,betokeneth,-1.881516456604004,0.13513046503067017
1875,concorde,-1.4344642162322998,0.13043902814388275
1876,leaping,0.03047397918999195,-0.2630864977836609
1877,joined,-0.7375086545944214,-0.0572596900165081
1878,circles,-1.1211971044540405,0.026448722928762436
1879,rustically,-1.8813472986221313,0.06914415210485458
1880,solemn,-2.5315911769866943,0.5543219447135925
1881,rustic,-2.675403356552124,0.48217877745628357
1882,laughter,-3.6661276817321777,-0.6955806612968445
1883,lifting,-2.497232675552368,0.3230137526988983
1884,clumsy,-1.7254351377487183,0.09265163540840149
1885,shoes,-1.3647295236587524,-0.04069565236568451
1886,loam,-0.4630897045135498,0.6103466153144836
1887,lifted,-0.17113764584064484,1.4462908506393433
1888,country,1.5845046043395996,2.2812254428863525
1889,mirth,0.40122756361961365,2.863938808441162
1890,since,0.19819217920303345,-0.5224694609642029
1891,nourishing,1.2153981924057007,-0.3055765628814697
1892,corn,1.4138965606689453,-0.45289093255996704
1893,constellations,2.8222668170928955,-0.9210419058799744
1894,milking,3.0109806060791016,-0.30216673016548157
1895,harvest,2.566448926925659,0.21057051420211792
1896,coupling,1.973193883895874,0.6759625673294067
1897,beasts,-0.07544247806072235,1.6412136554718018
1898,eating,-0.40643125772476196,2.546351432800293
1899,drinking,-0.20051641762256622,2.585536479949951
1900,dung,0.766135036945343,2.4594008922576904
1901,prepares,0.4035627543926239,-1.5585424900054932
1902,slides,-0.5628533959388733,-2.775053024291992
1903,elsewhere,-0.7737449407577515,-2.5078330039978027
1904,november,-0.8506450057029724,-2.5253217220306396
1905,disturbance,-0.6870015263557434,-2.7064502239227295
1906,creatures,-1.1310023069381714,-1.3927253484725952
1907,snowdrops,-1.3131853342056274,-0.7563338279724121
1908,writhing,-1.8591734170913696,-0.1805315911769867
1909,hollyhocks,-2.3628499507904053,0.6529706120491028
1910,tumble,-2.7239503860473633,0.5148838758468628
1911,roses,-3.886462688446045,4.159726619720459
1912,rolled,-1.6048578023910522,3.2721776962280273
1913,rolling,-1.7745376825332642,1.5447627305984497
1914,stars,-1.9955624341964722,1.3638362884521484
1915,simulates,-1.976015567779541,1.4878838062286377
1916,triumphal,-2.3581936359405518,1.257961392402649
1917,cars,-2.4812824726104736,1.0360199213027954
1918,deployed,-2.4676880836486816,0.9297415614128113
1919,constellated,-2.530946731567383,0.6890693306922913
1920,wars,-2.237335681915283,0.1580251008272171
1921,scorpion,-1.584498643875122,-0.4056108295917511
1922,fights,-1.072266936302185,-0.8433818817138672
1923,comets,-0.2324909269809723,-1.7041624784469604
1924,weep,-0.5577453374862671,-1.4666963815689087
1925,leonids,-0.7674190402030945,-1.3167569637298584
1926,hunt,-0.6961835026741028,-0.5604450702667236
1927,heavens,-0.5602568984031677,-0.592258095741272
1928,vortex,0.9678374528884888,-2.2901852130889893
1929,destructive,3.144108772277832,-3.2070066928863525
1930,burns,2.717207193374634,-3.083251476287842
1931,reigns,2.1081583499908447,-2.391176462173462
1932,satisfactory,1.376825213432312,-0.7222973704338074
1933,periphrastic,1.5047723054885864,-0.010871508158743382
1934,study,1.6305756568908691,0.12411397695541382
1935,poetical,1.6360489130020142,0.621644139289856
1936,fashion,1.1484335660934448,1.0093157291412354
1937,intolerable,0.9635274410247803,2.914564609527588
1938,wrestle,1.350152611732483,0.9567750096321106
1939,meanings,1.7422587871551514,0.7081291079521179
1940,poetry,1.4004316329956055,0.7144493460655212
1941,matter,1.7175499200820923,2.6675407886505127
1942,start,3.536034107208252,-2.047092914581299
1943,value,1.2472202777862549,1.9468059539794922
1944,looked,-0.01126834750175476,2.0537068843841553
1945,autumnal,-0.5195779204368591,1.86082124710083
1946,serenity,-1.7175711393356323,3.159048318862915
1947,wisdom,0.004656169097870588,6.98529052734375
1948,deceived,-1.6422635316848755,1.344289779663086
1949,elders,-0.8391693830490112,0.22561131417751312
1950,bequeathing,-0.8914998173713684,-0.22032099962234497
1951,receipt,-1.6449416875839233,1.0567145347595215
1952,deceit,-1.6342973709106445,1.8903985023498535
1953,deliberate,-1.364500641822815,2.025855302810669
1954,hebetude,-1.2242144346237183,1.9596010446548462
1955,secrets,0.1091419905424118,1.2602685689926147
1956,useless,0.14526709914207458,1.2365086078643799
1957,peered,0.864333987236023,0.34840095043182373
1958,best,-0.002553477417677641,1.1088571548461914
1959,limited,-0.18296635150909424,1.3436336517333984
1960,derived,-0.5434855818748474,0.7531383037567139
1961,imposes,-0.5085259675979614,0.5449285507202148
1962,falsifies,0.5294317603111267,-0.37633079290390015
1963,shocking,0.10998603701591492,-0.9075957536697388
1964,valuation,0.006453444249927998,-0.28790083527565
1965,undeceived,-0.41665929555892944,-0.15606689453125
1966,deceiving,-0.7845549583435059,0.11412980407476425
1967,middle,1.5025416612625122,-1.8389471769332886
1968,wood,-0.19113609194755554,-1.8276543617248535
1969,bramble,-0.4570973515510559,-1.9693480730056763
1970,grimpen,-1.1553146839141846,-1.442107081413269
1971,secure,-1.7329585552215576,-1.0205217599868774
1972,foothold,-2.1831533908843994,-0.3098331093788147
1973,menaced,-2.276472330093384,-0.014389870688319206
1974,monsters,-1.9633346796035767,0.6330403089523315
1975,fancy,-1.574325442314148,1.3818203210830688
1976,risking,-1.1187849044799805,1.6490602493286133
1977,enchantment,-1.1411668062210083,3.04414439201355
1978,rather,-0.4667312204837799,1.4124343395233154
1979,frenzy,-0.03087795525789261,1.4418565034866333
1980,possession,0.646748960018158,1.3647129535675049
1981,belonging,1.334750771522522,2.23160982131958
1982,acquire,1.034711241722107,3.341364860534668
1983,humility,-0.9994500875473022,2.6394505500793457
1984,dancers,-0.8035230040550232,-1.589784860610962
1985,vacant,-1.2201200723648071,1.4867373704910278
1986,interstellar,0.1357036978006363,0.023758523166179657
1987,spaces,-0.0059334333054721355,0.16903333365917206
1988,captains,-1.3715441226959229,1.7482891082763672
1989,bankers,-1.6317096948623657,1.7564371824264526
1990,eminent,-1.6285083293914795,2.088249444961548
1991,generous,-2.485524892807007,2.2207460403442383
1992,patrons,-2.4774093627929688,2.185117483139038
1993,art,-2.958822727203369,2.9870340824127197
1994,statesmen,-2.604985475540161,2.1411845684051514
1995,rulers,-2.9892024993896484,2.0593719482421875
1996,distinguished,-2.778402090072632,2.1000757217407227
1997,civil,-2.5325629711151123,1.9479806423187256
1998,servants,-2.311645746231079,1.7563294172286987
1999,chairmen,-1.817461609840393,1.4850006103515625
2000,committees,-0.6789273023605347,0.522100031375885
2001,industrial,-0.24767017364501953,0.12064339220523834
2002,lords,0.15899935364723206,-0.3035413920879364
2003,petty,0.26142045855522156,-0.4920348525047302
2004,contractors,0.3627980947494507,-1.0839056968688965
2005,almanach,-0.6758949756622314,-1.8208489418029785
2006,de,-1.2616852521896362,-1.7954583168029785
2007,gotha,-1.8822892904281616,-1.684468388557434
2008,stock,-2.0003206729888916,-0.9910939335823059
2009,exchange,-2.1675221920013428,-0.7082800269126892
2010,gazette,-2.1626856327056885,-0.5739375948905945
2011,directory,-1.998348355293274,-0.49506670236587524
2012,motive,2.6491293907165527,-3.07401967048645
2013,funeral,5.33933162689209,-0.7046533823013306
2014,nobody,3.0333993434906006,-0.5361642837524414
2015,bury,2.227025032043457,1.5188219547271729
2016,soul,5.555351257324219,2.8250961303710938
2017,theatre,1.3200963735580444,0.24392420053482056
2018,extinguished,-0.43258264660835266,0.5507609248161316
2019,changed,-1.9168320894241333,1.2049190998077393
2020,rumble,-0.6206788420677185,0.6583653092384338
2021,hills,1.061395287513733,0.08916165679693222
2022,panorama,0.5413316488265991,1.5710541009902954
2023,imposing,-0.7344894409179688,1.697938323020935
2024,facade,0.015226234681904316,3.688356876373291
2025,underground,-0.02225390449166298,2.5191292762756348
2026,tube,-0.31588929891586304,1.7761622667312622
2027,stations,-0.5167165994644165,0.5038703680038452
2028,conversation,-0.22532331943511963,0.1220862939953804
2029,rises,-0.3305956721305847,0.053450051695108414
2030,slowly,0.3371186852455139,-0.3940240442752838
2031,fades,1.0479671955108643,-0.39902177453041077
2032,mental,1.0955020189285278,2.2410025596618652
2033,emptiness,1.7112820148468018,1.7129417657852173
2034,deepen,1.7177351713180542,1.9917484521865845
2035,growing,2.4072349071502686,3.930243968963623
2036,ether,2.2970669269561768,1.9376710653305054
2037,conscious,5.134994029998779,4.538700580596924
2038,faith,0.9148707985877991,5.534718990325928
2039,ready,1.1505168676376343,0.54226154088974
2040,stillness,0.04267972335219383,-1.6869999170303345
2041,running,-0.5056166052818298,-1.6628986597061157
2042,streams,-1.337057113647461,-1.3341165781021118
2043,strawberry,-1.2990610599517822,-0.16902542114257812
2044,echoed,-0.24230560660362244,-0.20014691352844238
2045,ecstasy,2.748962163925171,0.35444074869155884
2046,requiring,1.5578844547271729,0.39001190662384033
2047,pointing,2.1396868228912354,0.71449214220047
2048,repeating,3.067408323287964,1.5278470516204834
2049,wherein,4.37858772277832,-1.1838754415512085
2050,possess,-0.974877655506134,0.9303012490272522
2051,dispossession,0.22824707627296448,-0.6873729825019836
2052,wounded,2.2867863178253174,1.0118881464004517
2053,surgeon,1.482743501663208,1.5239702463150024
2054,plies,0.3828383982181549,1.408516526222229
2055,steel,-0.4850713312625885,1.2715355157852173
2056,questions,-1.2701084613800049,1.0665415525436401
2057,distempered,-1.424582839012146,1.5918511152267456
2058,part,-3.236041784286499,2.3974156379699707
2059,beneath,-1.671256184577942,1.7503551244735718
2060,bleeding,-1.3227580785751343,1.6831735372543335
2061,sharp,-0.7914236187934875,2.0067968368530273
2062,compassion,-0.37945494055747986,1.8925749063491821
2063,resolving,-1.2445169687271118,1.0541819334030151
2064,enigma,-1.441124439239502,0.5110838413238525
2065,fever,-1.900354266166687,1.1116178035736084
2066,chart,-1.4072837829589844,-0.4969828128814697
2067,health,-1.4139384031295776,-0.9207044243812561
2068,obey,-0.8381885290145874,-1.6449655294418335
2069,nurse,0.4465325176715851,-1.9288222789764404
2070,constant,0.8839280009269714,-1.727455735206604
2071,remind,1.114338994026184,-0.8567754030227661
2072,adam,1.033793330192566,-0.5537845492362976
2073,curse,1.0945931673049927,-0.3678300380706787
2074,sickness,0.4895731806755066,-0.6345695853233337
2075,worse,-0.649810254573822,-0.925287127494812
2076,hospital,0.3602622151374817,-1.199127435684204
2077,endowed,1.6554179191589355,-1.4535903930664062
2078,ruined,2.2285850048065186,-1.6798079013824463
2079,absolute,3.336359739303589,-1.063144564628601
2080,paternal,3.2488150596618652,-0.8374819755554199
2081,prevents,-0.03834554925560951,0.5632416009902954
2082,everywhere,-0.5477317571640015,1.0147814750671387
2083,chill,-0.7863425612449646,0.9761379361152649
2084,ascends,-0.8593411445617676,0.9923318028450012
2085,wires,-0.8550939559936523,1.4201605319976807
2086,warmed,-0.4222176671028137,1.0994181632995605
2087,freeze,-0.7231884002685547,1.1445269584655762
2088,quake,-1.1649665832519531,1.3089300394058228
2089,frigid,-1.4890515804290771,1.5144821405410767
2090,purgatorial,-1.8585329055786133,1.518871784210205
2091,flame,-0.9553666710853577,4.515474796295166
2092,briars,-1.8625986576080322,1.8332575559616089
2093,dripping,-1.8727020025253296,1.853683352470398
2094,bloody,-0.2948938012123108,1.5244728326797485
2095,spite,1.0761353969573975,0.19062983989715576
2096,substantial,0.5995824337005615,0.5842165946960449
2097,call,1.5955299139022827,-2.685875654220581
2098,friday,0.8279165029525757,-1.4591636657714844
2099,twenty,0.8978835344314575,-3.019829273223877
2100,largely,0.3389965295791626,-1.2105892896652222
2101,wasted,-0.02779063954949379,-1.2338078022003174
2102,deux,1.0304312705993652,-0.9343746304512024
2103,guerres,1.3773446083068848,-0.6497784852981567
2104,use,2.00439453125,-1.0471946001052856
2105,attempt,1.4787161350250244,-0.8989793658256531
2106,wholly,3.4139153957366943,0.18046845495700836
2107,failure,1.197497010231018,0.13110356032848358
2108,learnt,2.3266332149505615,1.0506092309951782
2109,disposed,1.777472734451294,-1.6108191013336182
2110,venture,1.3922574520111084,-2.084996461868286
2111,raid,-0.03336505591869354,-2.365756034851074
2112,inarticulate,-0.43048882484436035,-2.2865073680877686
2113,shabby,-0.3718840479850769,-2.1097755432128906
2114,equipment,-0.18069013953208923,-1.7096554040908813
2115,deteriorating,-0.5122507810592651,0.2796892821788788
2116,general,-0.6271146535873413,0.5738522410392761
2117,mess,-0.6953480839729309,0.6960107684135437
2118,imprecision,-0.8730393648147583,0.7940782308578491
2119,feeling,-1.131546139717102,0.8919440507888794
2120,undisciplined,-1.4913722276687622,1.3287140130996704
2121,squads,-1.7671935558319092,1.6354724168777466
2122,conquer,-1.604393720626831,2.4732139110565186
2123,submission,-1.6008708477020264,3.1939547061920166
2124,discovered,-0.2550971508026123,3.824378490447998
2125,twice,0.4326843023300171,4.774300575256348
2126,several,1.122280478477478,4.9709882736206055
2127,times,1.2930653095245361,4.983173847198486
2128,fight,1.9294419288635254,3.9403629302978516
2129,conditions,0.43877550959587097,-0.041082438081502914
2130,seem,0.08902627229690552,-0.08498618751764297
2131,unpropitious,0.6748635172843933,-0.25137344002723694
2132,perhaps,0.6873397827148438,-0.3446139395236969
2133,gain,0.6701500415802002,-0.453326553106308
2134,stranger,1.0733674764633179,-2.1279780864715576
2135,complicated,0.4424266219139099,-2.329035997390747
2136,intense,-0.31029853224754333,-2.0964958667755127
2137,isolated,1.652048945426941,-1.6407536268234253
2138,stones,3.2660634517669678,-0.10754435509443283
2139,deciphered,2.763187885284424,0.048549238592386246
2140,starlight,2.117576837539673,-1.3537654876708984
2141,lamplight,2.3466644287109375,-0.13785657286643982
2142,photograph,1.4499058723449707,0.7354836463928223
2143,album,1.5087488889694214,0.805138885974884
2144,cease,2.67720365524292,0.5256115794181824
2145,explorers,0.10014920681715012,0.691548228263855
2146,moving,0.5476282238960266,1.3990306854248047
2147,intensity,0.8551443219184875,0.6795681118965149
2148,deeper,0.3499486446380615,0.36354538798332214
2149,communion,-0.012236719019711018,0.41561365127563477
2150,desolation,-0.23524349927902222,-0.6031028628349304
2151,vast,-0.9431600570678711,-1.6933660507202148
2152,petrel,-0.6923853754997253,-2.5991933345794678
2153,porpoise,-0.5248802900314331,-2.697279691696167
2154,midwinter,-0.25011298060417175,-3.112968683242798
2155,sempiternal,-0.8021761178970337,-2.096599578857422
2156,sodden,0.47653093934059143,-1.2861366271972656
2157,sundown,1.2389111518859863,-0.8911678194999695
2158,suspended,2.00789213180542,0.25859522819519043
2159,pole,1.7621257305145264,-1.078453540802002
2160,tropic,1.9870907068252563,-1.2791863679885864
2161,brightest,0.9619293212890625,-0.9690431356430054
2162,ice,0.1778051108121872,0.33639681339263916
2163,pond,-0.06560537964105606,0.4226684868335724
2164,ditches,-0.682893693447113,0.2841034531593323
2165,windless,-0.6541189551353455,-0.02832367643713951
2166,watery,-1.7792489528656006,-0.41226908564567566
2167,mirror,-2.036163568496704,-0.6827922463417053
2168,glare,-2.2567098140716553,-1.1073085069656372
2169,blindness,-2.280291795730591,-1.1597994565963745
2170,glow,-1.9055639505386353,-1.3630259037017822
2171,blaze,-1.5897995233535767,-1.5840562582015991
2172,branch,-1.491523265838623,-1.6853529214859009
2173,brazier,-0.9583489894866943,-1.9186766147613525
2174,stirs,-0.7032224535942078,-1.9656044244766235
2175,dumb,0.27135181427001953,-2.4035027027130127
2176,pentecostal,3.8422610759735107,-3.2497494220733643
2177,melting,3.793874979019165,-1.568390130996704
2178,freezing,3.204019069671631,-0.8758803606033325
2179,sap,1.3802974224090576,-0.17123295366764069
2180,quivers,0.34926310181617737,0.5809515118598938
2181,covenant,5.202513217926025,-1.3181893825531006
2182,hedgerow,4.031749248504639,0.8302592039108276
2183,blanched,3.8415117263793945,-0.15266017615795135
2184,budding,0.15561752021312714,0.6745374798774719
2185,scheme,-0.3404673635959625,0.7853637933731079
2186,unimaginable,0.12227770686149597,-0.07242885231971741
2187,zero,0.6847271919250488,-0.5666635036468506
2188,taking,7.722503662109375,-3.001666784286499
2189,route,4.957808971405029,-2.355625867843628
2190,likely,4.238121032714844,1.004294991493225
2191,take,1.6907410621643066,1.3980858325958252
2192,hedges,2.929171085357666,-0.055425453931093216
2193,voluptuary,-0.21865324676036835,0.06342585384845734
2194,sweetness,0.08784156292676926,0.044899873435497284
2195,knowing,1.3396903276443481,2.1650662422180176
2196,rough,1.1972544193267822,3.2805585861206055
2197,tombstone,0.44376638531684875,2.3453311920166016
2198,husk,-0.3271338939666748,0.9719985723495483
2199,fulfilled,-0.8478028774261475,1.0255488157272339
2200,figured,0.10387979447841644,-0.967968225479126
2201,altered,0.22271127998828888,-1.6404058933258057
2202,jaws,-1.5203593969345093,-4.5133466720581055
2203,lake,0.280710905790329,-4.172855854034424
2204,nearest,2.3390140533447266,-2.972806930541992
2205,england,4.8745903968811035,-3.1606924533843994
2206,starting,2.9744722843170166,-2.1260128021240234
2207,anywhere,2.7459263801574707,-1.7147704362869263
2208,put,0.9189736843109131,-0.1089172214269638
2209,notion,-0.9000455141067505,1.5799336433410645
2210,verify,-0.9590693116188049,1.3475078344345093
2211,instruct,-1.5715240240097046,1.2687172889709473
2212,inform,-1.8206942081451416,1.0400561094284058
2213,carry,-1.5975563526153564,0.8580869436264038
2214,kneel,-0.5087645053863525,1.0113649368286133
2215,valid,0.7781499624252319,1.2809531688690186
2216,praying,2.4373416900634766,0.9150381684303284
2217,communication,1.8640605211257935,-1.1132761240005493
2218,tongued,2.2209348678588867,-0.8123272061347961
2219,nowhere,4.779129505157471,-2.1007840633392334
2220,eliot,0.5887590050697327,0.08999194204807281
2221,typewriterash,0.45722073316574097,0.33897241950035095
2222,sleeve,-0.8300475478172302,1.2003495693206787
2223,ash,-0.7004501223564148,2.2857155799865723
2224,burnt,-0.9883784651756287,2.6563680171966553
2225,marks,0.814091145992279,1.3539295196533203
2226,story,0.48872509598731995,0.15897201001644135
2227,inbreathed,0.8503345847129822,1.293277382850647
2228,mouse,0.5318232774734497,3.239168882369995
2229,flood,0.053625158965587616,3.871103286743164
2230,contending,-2.312422513961792,-0.2511819899082184
2231,upper,-2.8710622787475586,-0.3347488045692444
2232,parched,-3.831521511077881,0.5063283443450928
2233,eviscerate,-4.046255111694336,1.299086093902588
2234,gapes,-3.040588140487671,1.9093387126922607
2235,toil,-0.7584503889083862,2.401902914047241
2236,laughs,0.08971361070871353,1.7641161680221558
2237,succeed,0.7361320853233337,-0.2108897566795349
2238,town,0.35311928391456604,-0.6573581695556641
2239,weed,-0.3379102349281311,-0.9308887124061584
2240,deride,0.6223754286766052,-1.1213877201080322
2241,sacrifice,1.0723503828048706,-1.518056869506836
2242,denied,1.5631343126296997,-1.8556705713272095
2243,rot,1.6251693964004517,-1.6174236536026
2244,marred,1.575682520866394,-0.685673713684082
2245,foundations,1.2828282117843628,-0.4789714813232422
2246,sanctuary,1.498920202255249,-0.18255016207695007
2247,choir,1.5495836734771729,0.2116841971874237
2248,uncertain,2.6928088665008545,-0.8354740142822266
2249,near,2.6119327545166016,-1.831194281578064
2250,interminable,1.5254579782485962,-2.127000570297241
2251,unending,-0.1801331490278244,-2.59596848487854
2252,dove,-1.5433279275894165,-2.009188413619995
2253,flickering,-1.2778127193450928,-2.0086660385131836
2254,tongue,-1.3692830801010132,-1.7000298500061035
2255,homing,-1.1198642253875732,-0.18991625308990479
2256,tin,0.5389541983604431,0.8696277141571045
2257,asphalt,0.08577951788902283,1.0647292137145996
2258,districts,-0.044492632150650024,1.0738468170166016
2259,whence,-0.05745925009250641,0.8117108345031738
2260,arose,-0.1779927760362625,0.8007009029388428
2261,met,-0.6475929617881775,0.8887457251548767
2262,hurried,-0.010400287806987762,0.736020565032959
2263,metal,-0.8644596338272095,-0.38979771733283997
2264,urban,0.05524608865380287,0.010062506422400475
2265,unresisting,0.22585995495319366,0.32941320538520813
2266,pointed,0.8630115985870361,0.36107826232910156
2267,scrutiny,0.6055213212966919,0.8172992467880249
2268,challenge,0.7272293567657471,0.5647987723350525
